0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.563074576661329269e+10,-2.065132516411810637e+09,-1.691728579442922831e+09,-1.438809450003530264e+09,-4.217500659335657120e+09,0.000000000000000000e+00,-2.086417628748843384e+10,9.958915706504652405e+10,1.026916362872302094e+11,1.317129310890273666e+10,2.942508229398372269e+10,8.387517141028666496e+09,0.000000000000000000e+00,1.624833015858814049e+10
-1.289513609551003838e+10,-1.417411425494809628e+09,-1.161124236959300041e+09,-9.875322466416635513e+08,-2.894697349476137638e+09,0.000000000000000000e+00,-1.086234645201244545e+10,5.074591797275411224e+10,5.099454189555140686e+10,6.876682776821953773e+09,1.480411238352507782e+10,5.756803756053435326e+09,0.000000000000000000e+00,8.985955143949941635e+09
-2.379218296044546127e+10,-8.721212511506029367e+08,-7.144299136185721159e+08,-6.076202315019698143e+08,-1.781082774358310699e+09,0.000000000000000000e+00,-1.835880152450458908e+10,9.067430328095678711e+10,9.717762190399882507e+10,1.153606095218450546e+10,2.731434145301229477e+10,3.542112617446371555e+09,0.000000000000000000e+00,1.284287162528883171e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.193416487816076660e+10,4.354545315223223877e+10,0.000000000000000000e+00,9.886577857741098022e+10,0.000000000000000000e+00,0.000000000000000000e+00,8.077178127563269615e+09,0.000000000000000000e+00,0.000000000000000000e+00,2.843501148385454178e+10,-5.277966917887039185e+10
0.000000000000000000e+00,-1.254472825860327668e+07,0.000000000000000000e+00,-2.378101987388457358e+08,-3.037896926048622131e+08,-9.333378859614273906e+07,0.000000000000000000e+00,-1.388756650699492358e+07,0.000000000000000000e+00,1.351983196616470516e+08,0.000000000000000000e+00,3.821210593028069288e+07,2.747618607977096438e+08,6.834236280289531946e+08
0.000000000000000000e+00,-6.739060684162320197e+07,0.000000000000000000e+00,-1.277522579665840864e+09,-1.631966138671164751e+09,-5.013915425396496654e+08,0.000000000000000000e+00,-7.460436887645989656e+07,0.000000000000000000e+00,7.262888934814261198e+08,0.000000000000000000e+00,2.052764280144493878e+08,1.476027870383926153e+09,3.671369524580105305e+09
0.000000000000000000e+00,-1.534082230102440715e+07,0.000000000000000000e+00,-2.908157056109974384e+08,-3.715013665551416278e+08,-1.141369534691078216e+08,0.000000000000000000e+00,-1.698296571959286556e+07,0.000000000000000000e+00,1.653326683982986212e+08,0.000000000000000000e+00,4.672920088343346864e+07,3.360035223326369524e+08,8.357518965564973354e+08
0.000000000000000000e+00,-1.558052365560641587e+08,0.000000000000000000e+00,-2.953597200843300819e+09,-3.773060997724991322e+09,-1.159203508527397394e+09,0.000000000000000000e+00,-1.724832567279005647e+08,0.000000000000000000e+00,1.679160021853723526e+09,0.000000000000000000e+00,4.745934771197381020e+08,3.412535994058901787e+09,8.488105747530174255e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.362473690793059766e+07,0.000000000000000000e+00,2.750405665055849457e+10,5.545698808221666718e+10,-4.733731669298962355e+08,1.294079475285962219e+11,-7.043538505451209843e+07,0.000000000000000000e+00,1.125812812147962952e+10,0.000000000000000000e+00,1.938053289312762022e+08,3.861285979443743896e+10,-6.561845072231452942e+10
0.000000000000000000e+00,-6.086712044175447896e+06,0.000000000000000000e+00,4.526303645905211639e+10,8.994146315110653687e+10,-4.528562783231770992e+07,2.045381286176888123e+11,-6.738258221292475238e+06,0.000000000000000000e+00,1.677604073612059402e+10,0.000000000000000000e+00,1.854054393243935704e+07,5.896099114178123474e+10,-1.088614407800097198e+11
0.000000000000000000e+00,-1.100724409714456350e+08,0.000000000000000000e+00,4.287826428136347198e+10,8.660234449887294006e+10,-8.189478260594980717e+08,2.026742495731889343e+11,-1.218550384724253863e+08,0.000000000000000000e+00,1.774445031935410309e+10,0.000000000000000000e+00,3.352882332481671572e+08,6.070247195321149445e+10,-1.022013723212681427e+11
0.000000000000000000e+00,-2.501891865543224216e+08,0.000000000000000000e+00,4.189837564561543465e+09,1.167513612495748520e+10,-1.861427698195667982e+09,4.026300287609786987e+10,-2.769704449533420205e+08,0.000000000000000000e+00,5.985788126499088287e+09,0.000000000000000000e+00,7.620934867734600306e+08,1.705992145781455994e+10,-7.864430381820550919e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044996735054950333e+10,6.045170327275936890e+10,0.000000000000000000e+00,1.372497994107015991e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.121309207052416611e+10,0.000000000000000000e+00,0.000000000000000000e+00,3.947472703453455353e+10,-7.327104597766525269e+10
0.000000000000000000e+00,-2.160447718555892110e+08,0.000000000000000000e+00,-4.095557039765372276e+09,-5.231853052367710114e+09,-1.607390502846693754e+09,0.000000000000000000e+00,-2.391710745567871928e+08,0.000000000000000000e+00,2.328379660717470169e+09,0.000000000000000000e+00,6.580872488941633701e+08,4.731936978383583069e+09,1.176989240057668114e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.965079844902272820e+08,0.000000000000000000e+00,-1.574727678018038750e+09,2.194224474626148224e+09,-2.950051339351524353e+09,2.678229826639812088e+10,-4.389517964557039142e+08,0.000000000000000000e+00,6.461357640561897278e+09,0.000000000000000000e+00,1.207790618752678156e+09,1.638746389180838776e+10,7.303561931032463074e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.374741676834002495e+09,0.000000000000000000e+00,-4.998776422952604294e+08,8.910198987616188526e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.554910260317887306e+09,-1.808964556024396896e+09,0.000000000000000000e+00,-1.285179087839993000e+09,0.000000000000000000e+00,4.729105030339206696e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.232070800288551331e+10,4.103977891064383507e+09,3.549986541611557770e+10,-3.816903054260962605e+08,3.083222841069525909e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.714413824936860561e+09,2.627319306739345551e+09,2.724347692349025345e+10,-9.813209414857836962e+08,0.000000000000000000e+00,3.192131081667053699e+09
1.501018638555417480e+11,5.710169296992381096e+09,5.771831781677073669e+10,-5.310740751672210693e+08,4.996978394186476898e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776765590339519978e+09,4.595597837661853790e+09,4.429446819226641083e+10,-1.365384721679016113e+09,0.000000000000000000e+00,4.343226508397827148e+09
0.000000000000000000e+00,9.902256851244129181e+09,0.000000000000000000e+00,-9.209590164187685251e+08,1.641587340864417553e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.549456066421858788e+09,-3.332780019132370949e+09,0.000000000000000000e+00,-2.367773968094336510e+09,0.000000000000000000e+00,8.712755980211881638e+09
2.568359806973217163e+11,0.000000000000000000e+00,9.876053754360292053e+10,0.000000000000000000e+00,8.388244036529171753e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115187573078136826e+10,7.579128523397779846e+10,0.000000000000000000e+00,0.000000000000000000e+00,-1.165266563834138393e+09
0.000000000000000000e+00,6.291244108258056641e+08,0.000000000000000000e+00,-5.851169155709944665e+07,1.042956857365975529e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.161094537251330614e+08,-2.117429690470243394e+08,0.000000000000000000e+00,-1.504328179953109920e+08,0.000000000000000000e+00,5.535513322936201096e+08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.172681542856503143e+11,5.409437666176431656e+09,4.509284844963219452e+10,-5.031045414454744458e+08,3.919646378223452759e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.577858549914186001e+09,3.271167383468706608e+09,3.460536995710166168e+10,-1.293475404689415216e+09,0.000000000000000000e+00,4.227586790002244949e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.924816255987643814e+10,0.000000000000000000e+00,-1.790174616283070803e+09,3.190943283724624157e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273093567850826836e+10,-6.478310202235173225e+09,0.000000000000000000e+00,-4.602516267511011124e+09,0.000000000000000000e+00,1.693599206433261681e+10
1.634839477810679016e+11,3.819773979447895527e+09,6.286409917633844757e+10,-3.552579315908526778e+08,5.402697454798757935e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.526438390548531055e+09,5.812896958428091049e+09,4.824346839492827606e+10,-9.133636430976333618e+08,0.000000000000000000e+00,2.619198847700849533e+09
1.578848960084140205e+10,1.349125521913116074e+10,6.071110892434792519e+09,-1.254753671159775734e+09,7.393077267381255150e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.923257058059694290e+09,-3.855181269715198040e+09,4.659121029312780380e+09,-3.225955798224129677e+09,0.000000000000000000e+00,1.179899623898863220e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670503802981419945e+10,2.219276825722748184e+10,1.414801613892056580e+11,1.094642725440194702e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.395259956502966404e+09,2.070816971824134350e+09,0.000000000000000000e+00,3.662979908529261589e+09,0.000000000000000000e+00,0.000000000000000000e+00,7.161750052972285748e+08,2.025980304366655350e+09,-5.456940156806415319e+08,8.391664027985607088e+07,0.000000000000000000e+00,0.000000000000000000e+00,1.324481959593343496e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.716284537634715271e+10,6.265619365371576691e+10,3.994368024491089478e+11,3.090472796897508545e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.414876391547136307e+09,2.099931293085074902e+09,0.000000000000000000e+00,3.714478990910911560e+09,0.000000000000000000e+00,0.000000000000000000e+00,7.262439536721842289e+08,2.054464251645544767e+09,-5.533661137457370758e+08,8.509645291298045218e+07,0.000000000000000000e+00,0.000000000000000000e+00,1.343103302667402267e+09,0.000000000000000000e+00
-2.908979163179753780e+09,4.317448797780785561e+09,0.000000000000000000e+00,7.636951221451505661e+09,0.000000000000000000e+00,3.860764030928292274e+09,6.622208089336510658e+09,3.692197983131392670e+10,2.416098072267820740e+10,1.749579043535269201e+08,0.000000000000000000e+00,0.000000000000000000e+00,2.761414032207505703e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.375230267706368065e+10,2.041089307594229889e+10,0.000000000000000000e+00,3.610395909902997589e+10,0.000000000000000000e+00,0.000000000000000000e+00,7.058939373047386169e+09,1.996896294024805069e+10,-5.378602917489063263e+09,8.271197287588759661e+08,0.000000000000000000e+00,0.000000000000000000e+00,1.305468326081023216e+10,0.000000000000000000e+00
-2.072214464234304667e+09,3.075539337164895535e+09,0.000000000000000000e+00,5.440190491583027840e+09,0.000000000000000000e+00,1.376257702817527390e+10,1.934733672317391968e+10,1.195684929707193909e+11,8.937254754867713928e+10,1.246314530617686510e+08,0.000000000000000000e+00,0.000000000000000000e+00,1.967096283022214890e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.186475924291136932e+10,5.561764650666215515e+10,3.545656635822227783e+11,2.743301396606744690e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.234243264623215103e+10,1.831839212348201370e+10,0.000000000000000000e+00,3.240262332105987930e+10,0.000000000000000000e+00,0.000000000000000000e+00,6.335265141522897720e+09,1.792176814986604691e+10,-4.827194819574075699e+09,7.423243788549258709e+08,0.000000000000000000e+00,0.000000000000000000e+00,1.171633235888373375e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.624936827958714485e+09,2.411698799063058853e+09,0.000000000000000000e+00,4.265951248511579037e+09,0.000000000000000000e+00,1.496287987044078827e+09,2.821895987715383530e+09,1.503200968975041771e+10,9.169309145288028717e+09,9.773034668827457726e+07,0.000000000000000000e+00,0.000000000000000000e+00,1.542507906200040340e+09,0.000000000000000000e+00
-1.531686716171508789e+10,-7.446047886720359325e+08,0.000000000000000000e+00,1.286723255100897789e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352764927970421219e+10,-4.176479211044029713e+09,1.369982446371281815e+10,0.000000000000000000e+00,1.463114962067481613e+10,-7.723282370953941345e+09,1.263256060270647049e+10
-1.149698641706607628e+10,-5.589074483091737032e+08,0.000000000000000000e+00,9.658267340330968857e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015398242875262260e+10,-3.134905085587712765e+09,1.028321876220145035e+10,0.000000000000000000e+00,1.098228029785461044e+10,-5.797169328200969696e+09,9.482120340189573288e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.236491789903680801e+09,-6.011005372020498663e+07,0.000000000000000000e+00,1.038739008448935866e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092052773876621723e+09,-3.371565608447237611e+08,1.105952039255375624e+09,0.000000000000000000e+00,1.181135554144938707e+09,-6.234809730975728035e+08,1.019794537994688034e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.051043244784982605e+11,0.000000000000000000e+00,5.761198868337582397e+10,-1.368687917653041992e+11,-1.178637649648759155e+11,6.052321153172181702e+10,-1.772565673665861893e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.528311669101255035e+10,0.000000000000000000e+00,1.785922729448061523e+11
3.575344156980341797e+11,-1.627548419703150988e+08,1.013686591484944000e+11,-2.380090017747055359e+11,-2.073820413029816895e+11,1.064909741972100677e+11,-3.118840534730651093e+10,2.956857724048091412e+09,-9.128899307753074169e+08,2.994491573965316296e+09,0.000000000000000000e+00,-1.116679979510790253e+11,-1.688146008325472116e+09,3.169954461918285522e+11
8.244665713997760010e+10,-2.191867804158572257e+08,2.442501070772138977e+10,-5.423881029994692993e+10,-4.996917806710163116e+10,2.565924425647461700e+10,-7.514917736544127464e+09,3.982088132284679890e+09,-1.229415987741793156e+09,4.032770755905270100e+09,0.000000000000000000e+00,-2.337031799004981232e+10,-2.273476376845544338e+09,7.943406312827093506e+10
2.302027712186300354e+11,-2.851003876209150553e+08,6.630924775533887482e+10,-1.526041571537966003e+11,-1.356567924670194397e+11,6.965995654935209656e+10,-2.040156903169612885e+10,5.179577289748237610e+09,-1.599124609556871653e+09,5.245501136124650002e+09,0.000000000000000000e+00,-6.953633510430667114e+10,-2.957153688994859219e+09,2.103898959594558716e+11
-1.361982426315845013e+09,-6.621057857424021512e+07,0.000000000000000000e+00,1.144159861462890625e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202884401476932764e+09,-3.713743306159543991e+08,1.218194293009684086e+09,0.000000000000000000e+00,1.301008127168839455e+09,-6.867575955092629194e+08,1.123292730726377010e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.255258056550280571e+09,-3.527026666041668653e+08,0.000000000000000000e+00,6.094920824576806068e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407745486497433662e+09,-1.978304970854692459e+09,6.489301027700978279e+09,0.000000000000000000e+00,6.930448964611065865e+09,-3.658346452526258945e+09,5.983761961240586281e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.784692932286916733e+09,1.583160304386815834e+10,0.000000000000000000e+00,-2.122955978096072006e+10,3.073074754839382172e+10,2.012784865805523634e+09,0.000000000000000000e+00,7.601624432972904968e+10,4.654136745459115028e+09,3.685710789040781975e+09,2.875864249120966911e+09,-3.714162098314332581e+10,-7.807641130898649597e+10,1.299420729716782379e+11
3.767598972523513794e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.977575866462574005e+08,4.249115382892447472e+09,0.000000000000000000e+00,0.000000000000000000e+00,9.825175246089159012e+09,7.780767173216130257e+09,6.071130217466088295e+09,4.956361843106378555e+09,-6.227431480831200600e+09,-7.973309353677917480e+09
0.000000000000000000e+00,4.883304683051876068e+09,0.000000000000000000e+00,-6.548320369720773697e+09,9.406261106578157425e+09,0.000000000000000000e+00,0.000000000000000000e+00,2.344743491197864151e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.218062968316773605e+10,-2.317299309272922134e+10,4.124601712447325134e+10
5.592201448514567614e+08,1.240672507852436638e+10,0.000000000000000000e+00,-1.663693253365727043e+10,2.397181607664863205e+10,6.306910414937582016e+08,0.000000000000000000e+00,5.957151921303182983e+10,1.458338842424301147e+09,1.154889832329209805e+09,9.011304930231010914e+08,-3.021094286088325500e+10,-5.979859111948836517e+10,1.036078618804699860e+11
0.000000000000000000e+00,3.185640202437445831e+10,0.000000000000000000e+00,-4.271818774818997192e+10,6.136206008143685150e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.529601287400173950e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.946074662179708862e+10,-1.511697983195845032e+11,2.690697772722806396e+11
0.000000000000000000e+00,2.628209471020283699e+08,0.000000000000000000e+00,-3.524325990697630048e+08,5.062478409958312511e+08,0.000000000000000000e+00,0.000000000000000000e+00,1.261948096760590076e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.555652037727286816e+08,-1.247177554363375187e+09,2.219873218737144470e+09
0.000000000000000000e+00,2.908753988687703323e+10,0.000000000000000000e+00,-3.900525203913002014e+10,5.602865536396957397e+10,0.000000000000000000e+00,0.000000000000000000e+00,1.396652968663201599e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.255425879652325439e+10,-1.380305765524822693e+11,2.456830458371347351e+11
4.961337043367835045e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.554686874201388359e+08,5.595418648436536789e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.293821509706832504e+10,1.024605025211628914e+10,7.994726472400940895e+09,6.526751332047477722e+09,-8.200550726392370224e+09,-1.049959811092570305e+10
6.048628066916406155e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.991165012693870068e+07,6.821670446341303587e+08,0.000000000000000000e+00,0.000000000000000000e+00,1.577366147227239370e+09,1.249150109904994249e+09,9.746793355417420864e+08,7.957107317588766813e+08,-9.997724575905435085e+08,-1.280061468712017298e+09
1.099003963628917634e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451952728090375848e+07,1.239461705391539782e+08,0.000000000000000000e+00,0.000000000000000000e+00,2.865991475618315339e+08,2.269640167597463131e+08,1.770941180672827959e+08,1.445764623697365522e+08,-1.816534066012057960e+08,-2.325804483660944998e+08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.359541310820609093e+09,3.818466338680106163e+09,0.000000000000000000e+00,-5.120413844635467529e+09,7.666892429019228935e+09,2.661101500848625660e+09,0.000000000000000000e+00,1.833455963755846786e+10,6.153231022799556732e+09,4.872875725089070320e+09,3.802178165976007938e+09,-6.420529101475488663e+09,-2.202002700703678513e+10,2.725857847780483246e+10
2.330289589712475240e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078669812847073004e+07,2.628111275762806237e+08,0.000000000000000000e+00,0.000000000000000000e+00,6.076948146561101675e+08,4.812465677995923162e+08,3.755041777727782726e+08,3.065548772592157722e+08,-3.851715338139833212e+08,-4.931554530600137711e+08
1.381074916278187335e+08,5.859695935261712646e+10,0.000000000000000000e+00,-7.857622807443544006e+10,1.128881847131491089e+11,1.557582618129329681e+08,0.000000000000000000e+00,2.813562699105809937e+11,3.601578400294146538e+08,2.852167242505657077e+08,2.225471903445430696e+08,-1.459791458124850464e+11,-2.782913963106175537e+11,4.946371523791286621e+11
2.554952466185042858e+09,8.767210678300702572e+08,-1.104323776867998600e+09,0.000000000000000000e+00,-4.629300767915474772e+08,4.310100216181600571e+09,0.000000000000000000e+00,0.000000000000000000e+00,-7.529223124014238119e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.413249926020646572e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.896830869355856705e+10,-1.607305930052212715e+10,9.030369554944370270e+09,0.000000000000000000e+00,2.295709332636499405e+10,0.000000000000000000e+00,2.258943498107897568e+10,0.000000000000000000e+00,1.606960924552022934e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.677445198802310181e+10,-3.963498025568438721e+10,2.226822612420316696e+10,0.000000000000000000e+00,5.661050106925335693e+10,0.000000000000000000e+00,5.570388267235765076e+10,0.000000000000000000e+00,3.962647267418888092e+10
1.986689418954730272e+09,6.817240210474210978e+08,-8.587041800741196871e+08,0.000000000000000000e+00,-3.599668868403357267e+08,1.530080632896340942e+11,-1.268135941097676544e+11,7.124801806490678406e+10,-5.854601254387881756e+08,1.811274045965309448e+11,0.000000000000000000e+00,1.782266453012140198e+11,1.876503831978246212e+09,1.267863737862133942e+11
8.159310468032479286e+09,2.799832670457367897e+09,-3.526688136844436646e+09,0.000000000000000000e+00,-1.478379841317481995e+09,1.376442273490523148e+10,0.000000000000000000e+00,0.000000000000000000e+00,-2.404477964462931633e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.706779536591497421e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.657616470939882660e+10,-4.794059739649222565e+10,2.693459304048392487e+10,0.000000000000000000e+00,6.847338443635373688e+10,0.000000000000000000e+00,6.737678170620362091e+10,0.000000000000000000e+00,4.793030702832090759e+10
